0000023004	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI BRZOSTECKIEJ W BRZOSTKU	1241.75
0000300063	STOWARZYSZENIE EDUKACYJNE ''NASZA SZKOŁA'' W GORZYCACH	1240.91
0000091523	STOWARZYSZENIE WSPÓŁPRACY KOBIET NEWW	1238.90
0000328182	OSTROWSKIE TOWARZYSTWO BADMINTONA - LOTKA	1236.70
0000268430	STOWARZYSZENIE ''RAZEM DLA WILKOWIC''	1236.40
0000234855	KLUB JEŹDZIECKI ''SKARB'' PRZY STADNINIE KONI KOZIENICE	1235.30
0000126159	MIKOŁOWSKIE TOWARZYSTWO CHARYTATYWNE	1234.70
0000321524	FUNDACJA ZAMEK KAPITANOWO	1234.10
0000212154	STOWARZYSZENIE INICJATYWA ROZSĄDNYCH POLAKÓW	1233.16
0000251324	ZJEDNOCZENIE PABIANICKIE	1232.90
0000147545	STOWARZYSZENIE ROZWOJU MACIERZYSZA	1230.10
0000237198	STOWARZYSZENIE POMOC DZIECKU	1227.40
0000529123	STOWARZYSZENIE KULTURALNO-TURYSTYCZNE ''ZEK RADYMNO'' W RADYMNIE	1225.90
0000364509	STOWARZYSZENIE ROZWOJU TURYSTYKI, SPORTU I REKREACJI KORBIELÓW-PILSKO	1225.00
0000236701	STOWARZYSZENIE NA RZECZ MATEK I DZIECI MALTRETOWANYCH ORAZ DZIECI BEZDOMNYCH ''OAZA''	1224.30
0000072675	POLSKIE TOWARZYSTWO POLITYKI SPOŁECZNEJ	1224.00
0000015987	OCHOTNICZA STRAŻ POŻARNA W PRZYTOCZNIE	1223.30
0000297042	LUDOWY KLUB SPORTOWY ''PROMIEŃ'' STRZEMIESZYCE MAŁE	1218.30
0000400376	STOWARZYSZENIE BIEGÓW GÓRSKICH	1217.30
0000023312	OCHOTNICZA STRAŻ POŻARNA W DOBRZEJOWICACH	1216.60
0000195305	MIEJSKO-GMINNE TOWARZYSTWO SPORTOWE ''SIÓDEMKA''	1214.40
0000072661	STRZELIŃSKIE STOWARZYSZENIE TRZEŹWOŚCIOWE KLUB ABSTYNENTA ''PROMIENIE''	1213.80
0000064494	TOWARZYSTWO MIŁOŚNIKÓW NIEMCZY I ZIEMI NIEMCZAŃSKIEJ	1213.70
0000240329	STOWARZYSZENIE RODÓW JAWOROWSKICH	1212.90
0000035418	STOWARZYSZENIE MIŁOSIERDZIA ŚW. WINCENTEGO A PAULO W RABCE	1212.40
0000117354	KRAJOWE STOWARZYSZENIE EMERYTÓW I RENCISTÓW KOLEJARZY, DROGOWCÓW I TRANSPORTOWCÓW	1210.40
0000158902	STOWARZYSZENIE ''STOP KORUPCJI''	1209.50
0000266019	STOWARZYSZENIE CHÓRALNE '' GRADUALE''	1208.70
0000032523	SEMPER AVANTI	1208.40
0000332768	EUROPEJSKIE CENTRUM ROZWOJU LOKALNEGO	1206.70
0000062381	STOWARZYSZENIE ''POMOCNA DŁOŃ''	1206.60
0000081438	STOWARZYSZENIE POMOCY ''AKSON''	1205.59
0000047412	GMINNE ZRZESZENIE ''LUDOWE ZESPOŁY SPORTOWE''	1204.80
0000341446	FUNDACJA MSD DLA ZDROWIA KOBIET	1204.30
0000329692	STOWARZYSZENIE ''SKOKOWIAK''	1202.20
0000153931	FUNDACJA SAMOLECZENIE METODĄ BSM	1201.90
0000124415	FUNDACJA STYPENDIALNA IMIENIA JANA ANTONIEGO CZECHNICKIEGO	1201.80
0000214524	CHRZEŚCIJAŃSKA FUNDACJA DE'IGNIS - POLSKA	1201.70
0000305983	STOWARZYSZENIE NA RZECZ ROZWOJU WSI NOCKOWA	1201.40
0000133764	POMOCNA DŁOŃ	1200.40
0000247409	UCZNIOWSKI KLUB SPORTOWY PRZY GIMNAZJUM W ŚWIĘTAJNIE	1199.20
0000335600	STOWARZYSZENIE NA RZECZ ROZWOJU WSI ODRZECHOWA	1197.60
0000318304	CZĘSTOCHOWSKI KOLARSKI KLUB SPORTOWY ''KOLEJARZ-JURA''	1197.30
0000059378	LUDOWY KLUB SPORTOWY ''DĄB''	1196.30
0000172551	FUNDACJA ''OTWARTY KOD KULTURY''	1195.80
0000236126	STOWARZYSZENIE LUDOWE CHATA BOGUCKA	1195.17
0000056992	STOWARZYSZENIE POMOCY REHABILITACJI I TURYSTYKI DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''PROMOCJA''	1194.50
0000008708	STOWARZYSZENIE NA RZECZ ROZWOJU OŚWIATY, KULTURY, SPORTU W RANIŻOWIE	1192.50
0000301355	FUNDACJA SPORTU I OŚWIATY	1192.20
0000336126	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ ZAWODOWYCH IM. JÓZEFA LOMPY	1190.80
0000258741	STOWARZYSZENIE POMOCY ''FELIX''	1190.70
0000094123	ZWIĄZEK PODHALAN ODDZIAŁ ZAKOPANE	1190.00
0000332853	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY ''ZAWSZE RAZEM''	1188.80
0000174443	STOWARZYSZENIE WSPIERANIA INICJATYW NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''WINRON''	1188.60
0000036222	KLUB INTELIGENCJI KATOLICKIEJ W OLSZTYNIE	1188.30
0000333523	STOWARZYSZENIE NA RZECZ PAŃSTWOWEJ SZKOŁY MUZYCZNEJ I I II STOPNIA W KALISZU TRYTON	1188.10
0000075055	OCHOTNICZA STRAŻ POŻARNA W SOSNÓWCE	1187.60
0000221921	CHOJNICKI KLUB SPORTOWY ''KOLEJARZ''	1187.30
0000052104	STOWARZYSZENIE AGROTURYSTYCZNE ''MAZURSKA KRAINA''	1186.80
0000070474	ŁAGIEWNICKIE TOWARZYSTWO KULTURALNE	1186.70
0000179638	TOWARZYSTWO MIAST PARTNERSKICH DZIERŻONIOWA	1184.90
0000172919	FUNDACJA NA RZECZ ROZWOJU SPOŁECZNO-GOSPODARCZEGO I KULTURALNEGO REJONU GŁOWNA	1182.40
0000392053	STOWARZYSZENIE ''ACUS'' - AKADEMIA ROZWOJU I INSPIRACJI MŁODEGO CZŁOWIEKA	1180.60
0000328314	TWOJE ZDROWIE - WALKA Z RAKIEM PIERSI	1179.70
0000274959	STOWARZYSZENIE KULTURALNO - OŚWIATOWE ''NASZ DOM'' W RACICACH	1172.90
0000229696	PARAFIALNY UCZNIOWSKI KLUB SPORTOWY ''FRANCESCO'' W JELNEJ	1171.20
0000308935	FUNDACJA AKADEMICKA ''NA PROGU''	1171.10
0000349920	FUNDACJA POMAGAM ŻYĆ INNYM	1170.40
0000109571	STOWARZYSZENIE POMOCY RODZINIE ''JESTEM Z TOBĄ''	1169.30
0000218506	FUNDACJA DOM KULTURY ALCHEMIA	1168.70
0000346056	LUDOWY KLUB SPORTOWY ''MAZOWSZE'' STĘŻYCA	1167.30
0000344249	FUNDACJA SMILING FACES - GEORGIAN CHILDREN FOUNDATION	1167.10
0000373704	FUNDACJA PRZEDE WSZYSTKIM	1166.30
0000342185	STOWARZYSZENIE ''MOJAPISZKAWA.PL''	1166.00
0000189538	KLUB SPORTOWY ''BARKAS'' TOLKMICKO	1166.00
0000392676	STOWARZYSZENIE BRACTWO NOWEGO ŚWIATŁA	1165.60
0000159526	STOWARZYSZENIE RADLIŃSKIE BIURO PORAD OBYWATELSKICH	1165.20
0000255604	UCZNIOWSKI KLUB SPORTOWY ''DYCHA''	1165.10
0000270290	STOWARZYSZENIE ABSOLWENTÓW I PRZYJACIÓŁ TECHNIKUM MECHANIZACJI ROLNICTWA W ŁAŃCUCIE	1164.10
0000292412	STOWARZYSZENIE PRZYJACIÓŁ SP 6 I ŚWIETLICY ŚRODOWISKOWEJ	1164.10
0000160043	FUNDACJA WSPIERANIA SPORTU I ZDROWIA	1160.80
0000257739	INSTYTUT KULTURY CHRZEŚCIJAŃSKIEJ IM. JANA PAWŁA II	1159.90
0000118394	STOWARZYSZENIE ''SOS-WZW''	1158.50
0000320651	KUŹNIA - STOWARZYSZENIE DZIAŁAŃ TWÓRCZYCH DZIECI I MŁODZIEŻY	1157.90
0000024368	TOWARZYSTWO ZIEMI KOZIELSKIEJ W KĘDZIERZYNIE-KOŹLU	1155.60
0000281309	STOWARZYSZENIE MUZYCZNE ''CANTABILE'' W CHOJNICACH	1155.40
0000278922	BASEBALL & SOFTBALL KLUB	1155.10
0000104202	KLUB SPORTOWY ''BŁĘKITNI JERZMANOWO''	1153.50
0000222873	STOWARZYSZENIE MIŁOŚNIKÓW URLI	1151.60
0000042534	POLSKIE STOWARZYSZENIE DIABETYKÓW ODDZIAŁ PRZY PKN ORLEN S.A.	1150.80
0000079772	NOWA FUNDACJA STYPENDIALNA IMIENIA DR JANA TOWARNICKIEGO	1149.30
0000394948	CHOCZEWSKIE STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH ''PROMYK NADZIEI''	1145.40
0000186185	JAWORSKIE TOWARZYSTWO SPORTOWE ''OLD BOY'S DZIUBEK - JAWOR''	1145.30
0000207749	STOWARZYSZENIE INTEGRACJI Z ARTYSTAMI NIEPEŁNOSPRAWNYMI ''DOM MUZYKI''	1145.00
0000246691	STOWARZYSZENIE PRZYJACIÓŁ I ABSOLWENTÓW ZESPOŁU SZKÓŁ W GŁUCHOŁAZACH	1144.80
0000274763	UCZNIOWSKI KLUB SPORTOWY SHOTOKAN KARATE KLUB ''WASHI - DO''	1144.70
0000352882	UCZNIOWSKI MIĘDZYSZKOLNY LUDOWY KLUB SPORTOWY ''PEGAZ'' PRZY ZESPOLE SZKÓŁ PRYWATNYCH W OPOCZNIE	1144.30
0000266741	STOWARZYSZENIE MAGE.PL	1141.40
0000307811	STOWARZYSZENIE PROMOCJI I ROZWOJU WSI WOLA RAFAŁOWSKA ''NASZA WOLA''	1141.00
0000219482	PODLASKIE TOWARZYSTWO ZACHĘTY SZTUK PIĘKNYCH	1140.20
0000161713	STOWARZYSZENIE ŁĄCZNOŚCI I POMOCY RODAKOM WE LWOWIE I NA KRESACH W STALOWEJ WOLI	1139.30
0000041557	ZRZESZENIE SPORTU I REHABILITACJI ''START''	1139.10
0000225396	OCHOTNICZA STRAŻ POŻARNA W ŚWIERZNIE	1138.40
0000084959	FUNDACJA ''PONAD GRANICAMI'' IM. ŚW. JACKA ODROWĄŻA	1134.90
0000171081	STOWARZYSZENIE ''NASZA GMINA''	1134.60
0000062595	LUDOWY KLUB SPORTOWY ''TEMPO'' PUŃCÓW	1134.30
0000028755	NARODOWY FUNDUSZ OCHRONY ZDROWIA KOMITET ODDZIAŁU W KIELCACH	1133.50
0000208270	STOWARZYSZENIE BEZ PARDONU	1132.60
0000105462	STOWARZYSZENIE PRZYJACIÓŁ NIEWODNICY	1131.70
0000029826	STOWARZYSZENIE MIŁOŚNIKÓW ZIEMI PRUCHNICKIEJ	1130.80
0000063749	TOWARZYSTWO MOKOTOWSKIEGO UNIWERSYTETU TRZECIEGO WIEKU	1130.40
0000282313	STOWARZYSZENIE PRZYJACIÓŁ GIMNAZJUM NR 8 W RZESZOWIE	1129.50
0000052150	FUNDACJA EKOLOGICZNA ''SILESIA''	1126.80
0000359513	STOWARZYSZENIE CZĘSTOCHOWA 2020	1125.20
0000085388	POLSKIE TOWARZYSTWO TATRZAŃSKIE ODDZIAŁ W BIELSKU-BIAŁEJ	1122.40
0000294133	FUNDACJA ROZWOJU CZERWIŃSKA NAD WISŁĄ	1120.80
0000278234	TOWARZYSTWO MIŁOŚNIKÓW LWOWA I KRESÓW POŁUDNIOWO - WSCHODNICH ODDZIAŁ MIŁOŚNIKÓW KOŁOMYI ''POKUCIE'' WE WROCŁAWIU	1120.70
0000029398	LASZECKIE STOWARZYSZENIE SPOŁECZNE W LASZKACH	1120.20
0000236687	WIELOBRANŻOWA SPÓŁDZIELNIA SOCJALNA OGNIWO	1119.10
0000347496	KARKONOSKI KLUB JEŹDZIECKI	1117.10
0000046615	OGÓLNOPOLSKIE STOWARZYSZENIE PRACOWNIKÓW I SYMPATYKÓW ŚRODOWISKOWYCH DOMÓW SAMOPOMOCY	1117.00
0000171741	FUNDACJA ''KORPUS OCHOTNIKÓW SPECJALISTÓW''	1116.00
0000334617	FUNDACJA ''JAŚ WĘDROWNICZEK''	1115.40
0000063112	DOLNOŚLĄSKIE STOWARZYSZENIE PSYCHOPROFILAKTYCZNE RETURN	1115.30
0000062988	AEROKLUB ZIEMI ZAMOJSKIEJ	1113.60
0000235808	STOWARZYSZENIE ''CENTRUM WOLONTARIATU''	1109.00
0000314554	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH RUCHOWO ICH RODZIN I PRZYJACIÓŁ ''PROMETEUS''	1106.70
0000003884	STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''SŁAWINEK''	1104.60
0000225039	SFORA	1104.10
0000093531	AUGUSTOWSKIE TOWARZYSTWO PŁYWACKIE	1103.60
0000181554	STOWARZYSZENIE CHI RYU	1103.60
0000147543	FUNDACJA ROZWOJU EDUKACJI I POMOCY SPOŁECZNEJ	1101.10
0000370291	FUNDACJA CHRZEŚCIJAŃSKA INICJATYWA DLA INDII	1100.90
0000306159	STOWARZYSZENIE NA RZECZ ROZWOJU TENISA ZIEMNEGO, SPORTU I REKREACJI MIESZKAŃCÓW STAREGO OSIEDLA	1100.70
0000244051	STOWARZYSZENIE PRZYJACIÓŁ PRZEDSZKOLA PUBLICZNEGO NR 10 W RZESZOWIE	1100.50
0000082952	TOWARZYSTWO PRZYJACIÓŁ DZIECIĘCEGO ZESPOŁU ''MALI ŚWARNI''	1100.50
0000116066	STOWARZYSZENIE POMOCY SZKOLE SPOŁECZNEJ	1098.80
0000206385	STOWARZYSZENIE ''LIONS KLUB'' W POLICACH	1098.40
0000427153	STOWARZYSZENIE TEATR FANUM	1098.10
0000058034	STOWARZYSZENIE NA RZECZ ROZWOJU WSI - KAMIEŃSKIE MŁYNY	1098.00
0000036454	GIŻYCKIE STOWARZYSZENIE WĘDKARSKIE	1097.90
0000326644	HORYZONT - FUNDACJA POMOCY DZIECIOM I RODZINIE	1097.10
0000211272	STOWARZYSZENIE MIŁOŚNIKÓW FANTASY ''JASKINIA BEHEMOTA''	1096.70
0000239422	KLUB PIŁKARSKI ''PIAST'' IŁOWA	1096.60
0000184127	ZDROWA MŁODZIEŻ	1095.50
0000325672	FUNDACJA ''COGNOSCO''	1095.20
0000177883	OTWOCKIE STOWARZYSZENIE TRZEŹWOŚCIOWE ''KLUB ABSTYNENTA PANACEUM''	1094.70
0000208876	LUDOWY KLUB SPORTOWY ''BŁĘKIT'' CYCÓW	1094.50
0000067726	STOWARZYSZENIE PRACOWNIKÓW SŁUŻB SPOŁECZNYCH ''KRĄG''	1094.20
0000057999	CENTRUM EDUKACJI EKOLOGICZNEJ	1093.90
0000304793	CHEŁMSKIE STOWARZYSZENIE BUDOWLANYCH	1093.60
0000163313	STOWARZYSZENIE ''PRZYJACIELE SERCA I ŻYCIA''	1091.21
0000153333	STOWARZYSZENIE OSÓB Z ZABURZENIAMI PSYCHICZNYMI, ICH RODZIN I PRZYJACIÓŁ ''OPUS''	1090.20
0000001950	KLUB INNER WHEEL W LUBLINIE	1089.80
0000091292	FUNDACJA ''WARSZAWA WALCZY 1939-1945''	1089.10
0000345123	GMINNY KLUB SPORTOWY ''ŻUKOWO''	1086.80
0000313988	STOWARZYSZENIE ROZWOJU I ODNOWY WSI PAWŁOWICE	1086.30
0000134651	KATOWICKI KLUB JEŹDZIECKI	1086.30
0000231128	STOWARZYSZENIE MIŁOŚNIKÓW KULTURY LUDOWEJ	1086.20
0000238310	STOWARZYSZENIE CENTRUM PROMOCJI REGIONALNEJ DWÓR STANISZÓW	1085.00
0000023587	POROZUMIENIE ZIEMI KRASNOSTAWSKIEJ Z SIEDZIBĄ W KRASNYMSTAWIE	1084.40
0000058277	POLSKIE TOWARZYSTWO TURYSTYCZNO - KRAJOZNAWCZE ODDZIAŁ W BYTOMIU IM. STEFANA LACHOWICZA	1084.10
0000366440	TOWARZYSTWO PRZYJACIÓŁ SZKÓŁ ROLNICZYCH W WOJSŁAWICACH	1082.90
0000038052	ZDUŃSKOWOLSKIE STOWARZYSZENIE OŚWIATOWE	1082.20
0000220688	POLSKIE STOWARZYSZENIE DIABETYKÓW KOŁO TERENOWE NR 4 POWIATU ŁAŃCUCKIEGO W ŁAŃCUCIE	1080.60
0000219244	STOWARZYSZENIE NA RZECZ LECZENIA CIĘŻKICH KRWOTOKÓW	1080.00
0000030520	STOWARZYSZENIE ''JANTAR''	1077.20
0000242295	PRO PARIBUS - DLA RÓWNYCH	1076.70
0000105759	PODKARPACKIE STOWARZYSZENIE ZARZĄDCÓW NIERUCHOMOŚCI	1076.10
0000242195	STOWARZYSZENIE NA RZECZ PAŃSTWOWEJ SZKOŁY MUZYCZNEJ I STOPNIA IM. F. CHOPINA W OLEŚNICY	1076.10
0000384618	STOWARZYSZENIE ROZWOJU SOŁECTWA WIELOWIEŚ W GMINIE PAKOŚĆ	1074.60
0000383251	STOWARZYSZENIE ''NOWY PORT'' IM. KAZIMIERZA LISIECKIEGO ''DZIADKA''	1074.40
0000053487	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY SZCZEGÓLNIE UZDOLNIONEJ	1074.20
0000030181	SĄDECKIE TOWARZYSTWO MUZYCZNE	1074.10
0000237995	TOWARZYSTWO SPOŁECZNO-KULTURALNE GMINY SĘDZIEJOWICE	1073.50
0000258009	UCZNIOWSKI KLUB SPORTOWY ''CHWARZNO''	1073.40
0000106950	FUNDACJA ''EKOMED''	1071.10
0000116927	OSIEDLOWY KLUB SPORTOWY ''SOBNIÓW'' JASŁO	1070.80
0000106256	STOWARZYSZENIE KOBIET GMINY SAWIN	1070.50
0000201225	TOWARZYSTWO SPÓŁDZIELCÓW	1069.90
0000061999	WROCŁAWSKI KLUB SPORTOWY NIESŁYSZĄCYCH ''ŚWIT''	1068.50
0000022742	TOWARZYSTWO MIŁOŚNIKÓW MIASTA ŻORY	1066.60
0000246105	BANK ŻYWNOŚCI	1066.50
0000287679	SOLIDARNI ZIEMI PUŁAWSKIEJ	1066.32
0000245802	STOWARZYSZENIE UNIWERSYTET TRZECIEGO WIEKU W STRZELINIE	1065.78
0000154289	RAZEM PRZECIW PRZEMOCY	1064.15
0000240394	FUNDACJA AKTYWNOŚCI SPOŁECZNEJ ZŁOTE ŁANY	1064.00
0000145687	POLSKIE TOWARZYSTWO ZDROWIA PUBLICZNEGO	1063.60
0000035134	STOWARZYSZENIE TERAPII I PROFILAKTYKI SZKOLNEJ ''PRZEMIANA''	1063.09
0000174271	STOWARZYSZENIE SYMPATYKÓW ''COLLEGIUM CANTORUM''	1062.90
0000072892	FUNDACJA IM. ANDRZEJA BARDZIŃSKIEGO	1062.00
0000243064	STOWARZYSZENIE ZESPOŁU TANECZNEGO PEREŁKI	1060.20
0000025331	ZRZESZENIE KASZUBSKO-POMORSKIE ODDZIAŁ DĘBOGÓRZE-KOSAKOWO	1060.10
0000023688	TOWARZYSTWO KOŚCIUSZKOWSKIE W POŁAŃCU	1059.80
0000060308	FUNDACJA WSPIERANIA INICJATYW EKOLOGICZNYCH	1059.60
0000150274	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY ''TĘCZA'' IM. MACIEJA KOSTKI W RADLINIE	1058.30
0000212673	OCHOTNICZA STRAŻ POŻARNA W ZAGÓRZYCACH	1056.40
0000058816	SANOCKI KLUB ŁYŻWIARSKI ''GÓRNIK''	1054.50
0000059513	KĘDZIERZYŃSKI KLUB SZACHOWY  ''SZACH''	1054.50
0000194732	STOWARZYSZENIE ''MOTYL'' - NA RZECZ INTEGRACJI I AKTYWNOŚCI ARTYSTYCZNEJ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ	1053.90
0000228569	STOWARZYSZENIE ABSOLWENTÓW I PRZYJACIÓŁ LICEUM OGÓLNOKSZTAŁCĄCEGO IM. BOLESŁAWA CHROBREGO W SZPROTAWIE	1053.20
0000015916	STOWARZYSZENIE NA RZECZ OSÓB BEZROBOTNYCH W OSTROWCU ŚWIĘTOKRZYSKIM	1051.90
0000017464	MIEJSKI KLUB SPORTOWY ''BŁĘKITNI'' W ORNECIE	1051.50
0000186922	TOWARZYSTWO UPOWSZECHNIANIA WIEDZY ''WEKTOR''	1049.30
0000311828	FUNDACJA SYNERGIA	1048.80
0000105794	STOWARZYSZENIE WSPIERANIA DOMU POMOCY SPOŁECZNEJ W TUROWIE	1048.60
0000144315	KLUB JEŹDZIECKI ''PRZEDŚWIT''	1048.30
0000226956	PIŁKARSKI WOŁOMIŃSKI KLUB SPORTOWY HURAGAN	1045.20
0000025961	CECH RZEMIOSŁ WIELOBRANŻOWYCH	1044.00
0000322970	SPIN	1042.10
0000229346	FUNDACJA IMIENIA KSIĘDZA INFUŁATA FRANCISZKA SUDOŁA	1041.60
0000071635	JACHT KLUB ''OPTY''	1040.90
0000085977	POLSKIE TOWARZYSTWO BEZPIECZEŃSTWA I NIEZAWODNOŚCI	1039.80
0000299395	FUNDACJA DOGOTERAPEUTYCZNA ''HUSKY TEAM''	1039.70
0000209039	DERMATOLOGIA KRAKOWSKA	1037.60
0000106868	FUNDACJA SZKOLNA IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO	1035.60
0000001456	DOM WSPÓŁPRACY POLSKO-NIEMIECKIEJ Z SIEDZIBĄ W GLIWICACH	1034.20
0000011432	STOWARZYSZENIE ''NASZE DZIECI''	1032.40
0000077589	OCHOTNICZA STRAŻ POŻARNA W WĘGIERKACH	1030.40
0000040837	STOWARZYSZENIE CHORYCH NA SERCE	1028.10
0000267946	KATOLICKI OŚRODEK PSYCHOLOGICZNO-PASTORALNY ''CYRENEJCZYK''	1027.40
0000014546	FUNDACJA EKONOMISTÓW ŚRODOWISKA I ZASOBÓW NATURALNYCH	1026.40
0000250945	FUNDACJA OBCHODÓW 750-LECIA KAMIONNY	1026.40
0000194459	STOWARZYSZENIE ''NA RZECZ ROZWOJU OŚWIATY, KULTURY I SPORTU MIASTA I GMINY SĘDZISZÓW''	1023.30
0000009238	OCHOTNICZA STRAŻ POŻARNA W SZYDŁOWIE	1022.80
0000241670	STOWARZYSZENIE KASTOR - INICJATYWA DLA ROZWOJU	1021.60
0000217130	STOWARZYSZENIE ''FORUM ROZWOJU REGIONU''	1021.10
0000174693	STOWARZYSZENIE POMOCY CHORYM NA ASTMĘ I CHOROBY ALERGICZNE	1017.20
0000297155	STOWARZYSZENIE EDUKACYJNE ''DOBRY POCZĄTEK''	1016.10
0000127128	STOWARZYSZENIE KONSUMENTÓW POLSKICH	1015.40
0000382068	STOWARZYSZENIE KULTURY FIZYCZNEJ ''A.T.E. WICHER'' STRZYŻEWO	1015.10
0000046890	LUDOWY KLUB SPORTOWY POMOWIEC	1013.50
0000266503	INSTYTUT ETYKI PRAWNICZEJ	1013.40
0000255005	STOWARZYSZENIE SYMPATYKÓW SZKOŁY PODSTAWOWEJ NR 1 W GORZYCACH	1012.80
0000217709	UCZNIOWSKI KLUB SPORTOWY ''JUNIOR'' LUBOMIERZ	1011.20
0000048783	STOWARZYSZENIE GMIN ''POLSKIE ZAMKI GOTYCKIE''	1010.60
0000066525	GDAŃSKA FUNDACJA KULTURY CHRZEŚCIJAŃSKIEJ IM. ŚW. BRATA ALBERTA	1010.20
0000374811	UCZNIOWSKI KLUB SPORTOWY DOJO SOBÓTKA	1009.90
0000256384	COLLEGIUM PROGRESSUS	1009.40
0000258374	KATOLICKA MISJA DLA NIESŁYSZĄCYCH	1008.10
0000093429	FUNDACJA DLA REALIZACJI SIEDZIBY CAPELLAE CRACOVIENSIS	1008.00
0000333830	STOWARZYSZENIE ''SERCE ZA SERCE''	1007.40
0000056955	LUDOWO UCZNIOWSKI KLUB SPORTOWY ''CZARNI'' RUDNO	1007.30
0000403313	STOWARZYSZENIE ''ZIEMIA LEGNICKA''	1006.20
0000262968	FUNDACJA ZDROWA WIEŚ	1005.80
0000011756	TOWARZYSTWO PRZYJACIÓŁ MUZEUM WOJSK LĄDOWYCH	1003.50
0000012674	KŁODNICKIE TOWARZYSTWO SPORTOWE KTS ''KŁODNICA'' W KĘDZIERZYNIE KOŹLU	1002.80
0000210214	EKUMENICZNE CENTRUM DIALOGU RELIGII I KULTUR	1002.40
0000090027	OGÓLNOPOLSKIE STOWARZYSZENIE OSÓB W WIEKU PRZEDEMERYTALNYM	1001.40
0000232883	STOWARZYSZENIE RODZIN KATOLICKICH	1000.70
0000054925	GDAŃSKIE STOWARZYSZENIE PEDAGOGÓW PRAKTYKÓW	999.00
0000311212	TOWARZYSTWO PRZYJACIÓŁ SIATKÓWKI ''TUCHOLANIN''	998.10
0000298697	STOWARZYSZENIE ''PRO BONO FAMILIAE''	996.90
0000140029	STOWARZYSZENIE RODZIN KATOLICKICH DIECEZJI ŁOMŻYŃSKIEJ	996.60
0000087987	FUNDACJA TECHNOLOGII WIEDZY IM. PIOTRA DZIUBAŃSKIEGO	996.50
0000345381	STOWARZYSZENIE AKTYWNOŚCI FIZYCZNEJ I ARTYSTYCZNEJ ''AFART''	994.30
0000166072	PODGÓRSKIE STOWARZYSZENIE PRZYJACIÓŁ SZTUK WSZELKICH IM. KAROLA WOJTYŁY W KRAKOWIE	993.70
0000289743	STOWARZYSZENIE NA RZECZ ROZWOJU WSI GÓRKI	991.40
0000043227	STOWARZYSZENIE OCHRONY DZIEDZICTWA NARODOWEGO W KIELCACH	991.00
0000281379	STOWARZYSZENIE ''NASZE DZIEDZICTWO''	990.40
0000285945	FUNDACJA ''DROGA DO DOMU''	990.39
0000220095	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI WIĄZOWSKIEJ	989.30
0000389622	STOWARZYSZENIE ''WSPÓLNA NADZIEJA''	988.50
0000045723	STOWARZYSZENIE REGIONU KLUCZBORSKIEGO '' KOBIETOM-MAMMOGRAF'' W KLUCZBORKU	988.40
0000101931	TOWARZYSTWO PRZYJACIÓŁ SURAŻA I OKOLIC	987.90
0000245242	OBYWATELSKIE BIURO INTERWENCJI - OGÓLNOPOLSKA ORGANIZACJA OBYWATELSKA	987.70
0000063580	KLUB SPORTÓW WODNYCH ''HUTNIK'' - POGORIA	987.50
0000004920	SIEMIANOWICKIE STOWARZYSZENIE ''WZAJEMNA POMOC''	986.60
0000498528	LUDOWY KLUB SPORTOWY ''PIAST'' W CZEKANOWIE	986.40
0000302898	STOWARZYSZENIE ''RAZEM TO SKUTECZNIE''	982.70
0000225124	KLUB PIŁKARSKI BRZEG DOLNY	982.60
0000206705	FUNDACJA ''BEZPIECZNE MIASTO''	980.60
0000215446	STOWARZYSZENIE KULTURALNE JARTE	979.70
0000119307	BESKIDZKIE STOWARZYSZENIE MACZKOWCÓW	979.20
0000113861	STOWARZYSZENIE POMOCY CHORYM I NIEPEŁNOSPRAWNYM IM. DOKTORA TOMASZA KAMIŃSKIEGO	978.30
0000165780	FUNDACJA ''ZAPOBIEGANIE WYPADKOM DROGOWYM''	978.00
0000029971	POLSKIE TOWARZYSTWO FILOZOFICZNE ZARZĄD GŁÓWNY	977.80
0000200791	STOWARZYSZENIE MIŁOŚNIKÓW MUZYKI CHRZEŚCIJAŃSKIEJ GOSPEL	976.70
0000345103	LUDOWY KLUB SPORTOWY ''WÓLCZANKA'' WÓLKA PEŁKIŃSKA	976.00
0000249628	FUNDACJA MIŁOŚCI PRZY CENTRUM IM.JANA PAWŁA II W CHODZIEŻY	975.23
0000250396	STOWARZYSZENIE LUDZI AKTYWNYCH ''HORYZONTY''	969.90
0000344354	STOWARZYSZENIE WSPIERAJĄCE ROZWÓJ MAŁEGO DZIECKA I RODZINĘ ''POMOST''	969.70
0000022009	STOWARZYSZENIE FOR BALTIC	969.60
